,post_id,party_name,case_number,case_type,case_status,file_date,status_date
29,13280356,"Jefferson Capital Systems, LLC",1410SC000029,Small Claims,Disposed (Statistical Purposes),20140109,20140905
30,13281489,"Jefferson Capital Systems, LLC",1328SC000393,Small Claims,Disposed (Statistical Purposes),20130815,20131007
31,13283048,"Jefferson Capital Systems, LLC",1410SC000030,Small Claims,Disposed (Statistical Purposes),20140109,20140219
32,13299078,"Jefferson Capital Systems, LLC",1366SP000171,Supplementary Process,Disposed (Statistical Purposes),20131231,20140226
33,13310427,"Jefferson Capital Systems, LLC",1232SC002355,Small Claims,Disposed (Statistical Purposes),20121205,20130301
34,13311147,"Jefferson Capital Systems, LLC",1232SC002356,Small Claims,Disposed (Statistical Purposes),20121205,20130304
35,13315653,"Jefferson Capital Systems, LLC",1417SC000731,Small Claims,Disposed (Statistical Purposes),20141208,20150331
36,13337730,"Jefferson Capital Systems, LLC",1317SC000672,Small Claims,Disposed (Statistical Purposes),20131223,20140331
37,13341136,"Jefferson Capital Systems, LLC",1250SC000245,Small Claims,Disposed (Statistical Purposes),20120215,20120410
38,13341853,"Jefferson Capital Systems, LLC",1317SC000673,Small Claims,Disposed (Statistical Purposes),20131223,20140331
39,13389531,"Jefferson Capital Systems, LLC",1125SC001846,Small Claims,Disposed (Statistical Purposes),20110826,20111101
40,13400523,"Jefferson Capital Systems, LLC",1122SC000491,Small Claims,Disposed (Statistical Purposes),20110826,20111202
41,13449889,"Jefferson Capital Systems, LLC",1323SC002115,Small Claims,Disposed (Statistical Purposes),20130709,20131007
42,13455337,"Jefferson Capital Systems, LLC",1410SC000116,Small Claims,Disposed (Statistical Purposes),20140124,20140311
43,13459468,"Jefferson Capital Systems, LLC",1336SC001242,Small Claims,Disposed (Statistical Purposes),20130911,20131029
44,13481189,"Jefferson Capital Systems, LLC",1234SC000378,Small Claims,Disposed (Statistical Purposes),20120409,20120801
45,13498124,"Jefferson Capital Systems, LLC",1422SC000669,Small Claims,Disposed (Statistical Purposes),20141021,20150227
46,13520343,"Jefferson Capital Systems, LLC",1422SP000155,Supplementary Process,Disposed (Statistical Purposes),20141028,20150226
47,13523533,"Jefferson Capital Systems, LLC",1436SC001780,Small Claims,Disposed (Statistical Purposes),20141126,20150304
48,13524750,"Jefferson Capital Systems, LLC",1328SC000443,Small Claims,Disposed (Statistical Purposes),20130923,20131205
49,13524808,"Jefferson Capital Systems, LLC",1422SC000706,Small Claims,Disposed (Statistical Purposes),20141103,20150312
0,13527902,"Jefferson Capital Systems, LLC",1328SC000444,Small Claims,Disposed (Statistical Purposes),20130923,20131205
1,13544905,"Jefferson Capital Systems, LLC",1266SC000389,Small Claims,Disposed (Statistical Purposes),20120515,20121023
2,13545940,"Jefferson Capital Systems, LLC",1343SP000207,Supplementary Process,Disposed (Statistical Purposes),20131231,20140328
3,13570757,"Jefferson Capital Systems, LLC",1418SC000034,Small Claims,Disposed (Statistical Purposes),20140101,20141117
4,13572080,"Jefferson Capital Systems, LLC",1418SC000035,Small Claims,Disposed (Statistical Purposes),20140101,20141117
5,13572763,"Jefferson Capital Systems, LLC",1418SC000036,Small Claims,Disposed (Statistical Purposes),20140101,20141117
6,13573672,"Jefferson Capital Systems, LLC",1418SC000037,Small Claims,Disposed (Statistical Purposes),20140101,20141117
7,13574583,"Jefferson Capital Systems, LLC",1418SC000038,Small Claims,Disposed (Statistical Purposes),20140101,20141028
8,13575263,"Jefferson Capital Systems, LLC",1418SC000039,Small Claims,Disposed (Statistical Purposes),20140101,20141114
9,13576128,"Jefferson Capital Systems, LLC",1418SC000040,Small Claims,Disposed (Statistical Purposes),20140101,20141117
10,13576629,"Jefferson Capital Systems, LLC",1418SC000043,Small Claims,Disposed (Statistical Purposes),20140101,20141117
11,13578200,"Jefferson Capital Systems, LLC",1418SC000044,Small Claims,Disposed (Statistical Purposes),20140101,20141215
12,13579809,"Jefferson Capital Systems, LLC",1418SC000045,Small Claims,Disposed (Statistical Purposes),20140101,20141117
13,13582809,"Jefferson Capital Systems, LLC",1323SC002139,Small Claims,Disposed (Statistical Purposes),20130715,20130905
14,13586079,"Jefferson Capital Systems, LLC",1320SC000673,Small Claims,Disposed (Statistical Purposes),20130911,20140212
15,13587599,"Jefferson Capital Systems, LLC",1323SC002141,Small Claims,Disposed (Statistical Purposes),20130715,20130910
16,13634244,"Jefferson Capital Systems, LLC",1340CV000112,Civil,Disposed (Statistical Purposes),20131015,20131224
17,13641508,"Jefferson Capital Systems, LLC",1440SC000229,Small Claims,Disposed (Statistical Purposes),20141021,20150226
18,13689817,"Jefferson Capital Systems, LLC",1398SC000495,Small Claims,Disposed (Statistical Purposes),20130912,20131112
19,13691983,"Jefferson Capital Systems, LLC",1336SC001270,Small Claims,Disposed (Statistical Purposes),20130923,20131126
20,13692872,"Jefferson Capital Systems, LLC",1398SC000496,Small Claims,Disposed (Statistical Purposes),20130912,20131112
21,13704126,"Jefferson Capital Systems, LLC",1336SC001271,Small Claims,Disposed (Statistical Purposes),20130923,20131107
22,13704674,"Jefferson Capital Systems, LLC",1398SC000520,Small Claims,Disposed (Statistical Purposes),20130924,20131114
23,13707420,"Jefferson Capital Systems, LLC",1398SC000521,Small Claims,Disposed (Statistical Purposes),20130924,20131114
24,13709355,"Jefferson Capital Systems, LLC",1398SC000522,Small Claims,Disposed (Statistical Purposes),20130924,20131224
25,13714261,"Jefferson Capital Systems, LLC",1336SC001272,Small Claims,Disposed (Statistical Purposes),20130923,20131107
26,13715241,"Jefferson Capital Systems, LLC",1136SC001068,Small Claims,Disposed (Statistical Purposes),20110826,20111207
27,13723776,"Jefferson Capital Systems, LLC",1136SC001062,Small Claims,Closed (Transferred),20110825,20120209
28,13731782,"Jefferson Capital Systems, LLC",1248SC000913,Small Claims,Disposed (Statistical Purposes),20121009,20131210
29,13739305,"Jefferson Capital Systems, LLC",1388SC000136,Small Claims,Disposed (Statistical Purposes),20130925,20131121
30,13750399,"Jefferson Capital Systems, LLC",1398SC000528,Small Claims,Disposed (Statistical Purposes),20130927,20131112
31,13757949,"Jefferson Capital Systems, LLC",1414CV000017,Civil,Disposed (Statistical Purposes),20140114,20140310
32,13768841,"Jefferson Capital Systems, LLC",1414SC000018,Small Claims,Disposed (Statistical Purposes),20140113,20140711
33,13775299,"Jefferson Capital Systems, LLC",1414SC000021,Small Claims,Disposed (Statistical Purposes),20140113,20150106
34,13775769,"Jefferson Capital Systems, LLC",1414SC000022,Small Claims,Disposed (Statistical Purposes),20140113,20140711
35,13859998,"Jefferson Capital Systems, LLC",1248CV000421,Civil,Disposed (Statistical Purposes),20121102,20121212
36,13947357,"Jefferson Capital Systems, LLC",1113SC001461,Small Claims,Disposed (Statistical Purposes),20110825,20111024
37,13965601,"Jefferson Capital Systems, LLC",1412SC000490,Small Claims,Disposed (Statistical Purposes),20141002,20141120
38,14011156,"Jefferson Capital Systems, LLC",1113SC001478,Small Claims,Disposed (Statistical Purposes),20110829,20111021
39,14068569,"Jefferson Capital Systems, LLC",1113SC001476,Small Claims,Disposed (Statistical Purposes),20110829,20110913
40,14098591,"Jefferson Capital Systems, LLC",1410SC001069,Small Claims,Disposed (Statistical Purposes),20140820,20140930
41,14116370,"Jefferson Capital Systems, LLC",1388SC000206,Small Claims,Disposed (Statistical Purposes),20131227,20140325
42,14208834,"Jefferson Capital Systems, LLC",1398SC000702,Small Claims,Disposed (Statistical Purposes),20131223,20140219
43,14209468,"Jefferson Capital Systems, LLC",1398SC000703,Small Claims,Disposed (Statistical Purposes),20131223,20140218
44,14211424,"Jefferson Capital Systems, LLC",1398SC000704,Small Claims,Disposed (Statistical Purposes),20131223,20140218
45,14279659,"Jefferson Capital Systems, LLC",1445SC000338,Small Claims,Disposed (Statistical Purposes),20140709,20140911
46,14318105,"Jefferson Capital Systems, LLC",1323SC002504,Small Claims,Disposed (Statistical Purposes),20130816,20131030
47,14321797,"Jefferson Capital Systems, LLC",1323SC002505,Small Claims,Disposed (Statistical Purposes),20130816,20131030
48,14362640,"Jefferson Capital Systems, LLC",1245SC000697,Small Claims,Disposed (Statistical Purposes),20121206,20130131
49,14369212,"Jefferson Capital Systems, LLC",1410SC000766,Small Claims,Disposed (Statistical Purposes),20140606,20141216
0,14370497,"Jefferson Capital Systems, LLC",128804000021,Small Claims,Disposed (Statistical Purposes),20120312,20130702
1,14423350,"Jefferson Capital Systems, LLC",1159SC001443,Small Claims,Disposed (Statistical Purposes),20111005,20120529
2,14519669,"Jefferson Capital Systems, LLC",1305CV000200,Civil,Disposed (Statistical Purposes),20130708,20130813
3,14522624,"Jefferson Capital Systems, LLC",1305CV000201,Civil,Disposed (Statistical Purposes),20130708,20130812
4,14541794,"Jefferson Capital Systems, LLC",1410SC001445,Small Claims,Disposed (Statistical Purposes),20141028,20141229
5,14583261,"Jefferson Capital Systems, LLC",1445SC000457,Small Claims,Closed (Transferred),20140815,20150708
6,14611401,"Jefferson Capital Systems, LLC",1323SP000461,Supplementary Process,Disposed (Statistical Purposes),20130904,20131024
7,14729443,"Jefferson Capital Systems, LLC",1410SC001538,Small Claims,Disposed (Statistical Purposes),20141205,20150220
8,14741451,"Jefferson Capital Systems, LLC",1445SC000591,Small Claims,Disposed (Statistical Purposes),20141027,20150107
9,14970420,"Jefferson Capital Systems, LLC",1323SC002930,Small Claims,Disposed (Statistical Purposes),20130930,20131028
10,15011415,"Jefferson Capital Systems, LLC",1116SC000193,Small Claims,Disposed (Statistical Purposes),20110415,20110620
11,15053951,"Jefferson Capital Systems, LLC",1350SC001592,Small Claims,Disposed (Statistical Purposes),20130820,20131115
12,15057384,"Jefferson Capital Systems, LLC",1350SC001593,Small Claims,Disposed (Statistical Purposes),20130820,20131115
13,15171358,"Jefferson Capital Systems, LLC",1429CV000106,Civil,Disposed (Statistical Purposes),20141103,20141208
14,15180085,"Jefferson Capital Systems, LLC",1323CV001774,Civil,Disposed (Statistical Purposes),20131015,20140917
15,15234323,"Jefferson Capital Systems, LLC",1428SC000541,Small Claims,Pending,20141008,20141008
16,15398888,"Jefferson Capital Systems, LLC",1423SP000252,Supplementary Process,Disposed (Statistical Purposes),20140703,20140904
17,15495415,"Jefferson Capital Systems, LLC",1442SC000323,Small Claims,Disposed (Statistical Purposes),20140801,20140917
18,15568527,"Jefferson Capital Systems, LLC",1332SC001718,Small Claims,Disposed (Statistical Purposes),20130816,20131031
19,15569309,"Jefferson Capital Systems, LLC",1332SC001719,Small Claims,Disposed (Statistical Purposes),20130816,20131101
20,15570396,"Jefferson Capital Systems, LLC",1332SC001720,Small Claims,Disposed (Statistical Purposes),20130816,20131101
21,15575952,"Jefferson Capital Systems, LLC",1332SC001723,Small Claims,Disposed (Statistical Purposes),20130816,20131101
22,15687516,"Jefferson Capital Systems, LLC",1236SC000283,Small Claims,Closed (Transferred),20120214,20120329
23,15721589,"Jefferson Capital Systems, LLC",1423SP000282,Supplementary Process,Disposed (Statistical Purposes),20140804,20141016
24,15768459,"Jefferson Capital Systems, LLC",1225CV000920,Civil,Disposed (Statistical Purposes),20121101,20130208
25,15769101,"Jefferson Capital Systems, LLC",1225CV000921,Civil,Disposed (Statistical Purposes),20121101,20130225
26,15816586,"Jefferson Capital Systems, LLC",1226SC000342,Small Claims,Disposed (Statistical Purposes),20120430,20121213
27,16004155,"Jefferson Capital Systems, LLC",1213SC001528,Small Claims,Disposed (Statistical Purposes),20120815,20121012
28,16081576,"Jefferson Capital Systems, LLC",1350SC001873,Small Claims,Disposed (Statistical Purposes),20130925,20131209
29,16083898,"Jefferson Capital Systems, LLC",1151SC000474,Small Claims,Disposed (Statistical Purposes),20110517,20120516
30,16088935,"Jefferson Capital Systems, LLC",1221CV000463,Civil,Disposed (Statistical Purposes),20121009,20130326
31,16093983,"Jefferson Capital Systems, LLC",1350SC001868,Small Claims,Disposed (Statistical Purposes),20130925,20131212
32,16108738,"Jefferson Capital Systems, LLC",1350SC001871,Small Claims,Disposed (Statistical Purposes),20130925,20131209
33,16112386,"Jefferson Capital Systems, LLC",1350SC001872,Small Claims,Disposed (Statistical Purposes),20130925,20131209
34,16129454,"Jefferson Capital Systems, LLC",1350SC001874,Small Claims,Disposed (Statistical Purposes),20130926,20140212
35,16132356,"Jefferson Capital Systems, LLC",1350SC001875,Small Claims,Disposed (Statistical Purposes),20130926,20131219
36,16146525,"Jefferson Capital Systems, LLC",1350SC001878,Small Claims,Disposed (Statistical Purposes),20130926,20131219
37,16171378,"Jefferson Capital Systems, LLC",1332SC002029,Small Claims,Disposed (Statistical Purposes),20130926,20131210
38,16180624,"Jefferson Capital Systems, LLC",1217CV000058,Civil,Disposed (Statistical Purposes),20120229,20120808
39,16256847,"Jefferson Capital Systems, LLC",1455SC000045,Small Claims,Disposed (Statistical Purposes),20140102,20140502
40,16259157,"Jefferson Capital Systems, LLC",1455SC000046,Small Claims,Disposed (Statistical Purposes),20140102,20140502
41,16262779,"Jefferson Capital Systems, LLC",1455SC000047,Small Claims,Disposed (Statistical Purposes),20140102,20140425
42,16265238,"Jefferson Capital Systems, LLC",1455SC000048,Small Claims,Disposed (Statistical Purposes),20140102,20140702
43,16274749,"Jefferson Capital Systems, LLC",1327SC001008,Small Claims,Disposed (Statistical Purposes),20130923,20131104
44,16278460,"Jefferson Capital Systems, LLC",1327SC001009,Small Claims,Disposed (Statistical Purposes),20130923,20131108
45,16281891,"Jefferson Capital Systems, LLC",1327SC001010,Small Claims,Disposed (Statistical Purposes),20130923,20131108
46,16286291,"Jefferson Capital Systems, LLC",1327SC001011,Small Claims,Disposed (Statistical Purposes),20130923,20131108
47,16292813,"Jefferson Capital Systems, LLC",1327SC001013,Small Claims,Disposed (Statistical Purposes),20130923,20131008
48,16295232,"Jefferson Capital Systems, LLC",1138SC000279,Small Claims,Disposed (Statistical Purposes),20110331,20110621
49,16304779,"Jefferson Capital Systems, LLC",1217SC000313,Small Claims,Disposed (Statistical Purposes),20120514,20120925
0,16320412,"Jefferson Capital Systems, LLC",1455SC000043,Small Claims,Disposed (Statistical Purposes),20140102,20140502
1,16322570,"Jefferson Capital Systems, LLC",1327SC001045,Small Claims,Disposed (Statistical Purposes),20130926,20131126
2,16390576,"Jefferson Capital Systems, LLC",1423SC003712,Small Claims,Disposed (Statistical Purposes),20141103,20150615
3,16392600,"Jefferson Capital Systems, LLC",1423SC003714,Small Claims,Disposed (Statistical Purposes),20141103,20150504
4,16393191,"Jefferson Capital Systems, LLC",1423SC003716,Small Claims,Disposed (Statistical Purposes),20141103,20150723
5,16396473,"Jefferson Capital Systems, LLC",1423SC003722,Small Claims,Disposed (Statistical Purposes),20141103,20150501
6,16398808,"Jefferson Capital Systems, LLC",1323SP000702,Supplementary Process,Disposed (Statistical Purposes),20131230,20140131
7,16438727,"Jefferson Capital Systems, LLC",1225SC000503,Small Claims,Disposed (Statistical Purposes),20120312,20120710
8,16442724,"Jefferson Capital Systems, LLC",1426CV000354,Civil,Disposed (Statistical Purposes),20141203,20150922
9,16457144,"Jefferson Capital Systems, LLC",1110SC000883,Small Claims,Disposed (Statistical Purposes),20110717,20111012
10,16786116,"Jefferson Capital Systems, LLC",1225SC000696,Small Claims,Disposed (Statistical Purposes),20120409,20120912
11,16803547,"Jefferson Capital Systems, LLC",1114SC001155,Small Claims,Disposed (Statistical Purposes),20110714,20111019
12,16816214,"Jefferson Capital Systems, LLC",1114SC001135,Small Claims,Disposed (Statistical Purposes),20110711,20111118
